0.005310718901455402,0.0055770426988601685
0.0034004191402345896,0.003673479426652193
0.005570517387241125,0.0049946848303079605
0.0043384842574596405,0.007129991427063942
0.0027539455331861973,0.005911448039114475
0.0062901731580495834,0.005508218891918659
0.006708085536956787,0.007171224802732468
0.004944765008985996,0.00566868158057332
0.006766521371901035,0.005412152037024498
0.005927535705268383,0.004210872109979391
0.006868219934403896,0.006286371033638716
0.004752034321427345,0.0038847196847200394
0.006661328487098217,0.00423590699210763
0.004849913064390421,0.004642542451620102
0.003602987853810191,0.005095980130136013
0.003626571735367179,0.0037859780713915825
0.004057115409523249,0.004355487413704395
0.004272913560271263,0.0075857932679355145
0.0033969669602811337,0.004491260740906
0.004985569976270199,0.00591127946972847
0.005940837785601616,0.007756927516311407
0.0050305468030273914,0.004083029925823212
0.00476756552234292,0.005304497666656971
0.00391905615106225,0.004881992936134338
0.002904337365180254,0.0038870740681886673
0.004946494475007057,0.004941632971167564
0.004122000187635422,0.005785798653960228
0.003923536278307438,0.005005195736885071
0.0037858723662793636,0.004550045821815729
0.0038840854540467262,0.004271579906344414
0.005020978860557079,0.004159522242844105
0.0044760266318917274,0.0038448490668088198
0.005686439573764801,0.005795713048428297
0.004668731242418289,0.004037178121507168
0.003222515806555748,0.002867903094738722
0.0039210086688399315,0.0032011736184358597
0.004095517098903656,0.0035234917886555195
0.003513921983540058,0.004803237970918417
0.0038220551796257496,0.00373619282618165
0.0043156929314136505,0.004331719595938921
0.004643866792321205,0.005382996518164873
0.004929683171212673,0.004517223685979843
0.004749547690153122,0.004875035956501961
0.005868826061487198,0.00374401593580842
0.005166833288967609,0.003585117869079113
0.003857577219605446,0.0033868865575641394
0.003409779630601406,0.00443981122225523
0.003001610981300473,0.002695546019822359
0.005161531735211611,0.003836887888610363
0.0033201242331415415,0.0048086377792060375
0.004058366641402245,0.00425151688978076
0.004134981893002987,0.004526464268565178
0.004773070104420185,0.003057158086448908
0.003263421356678009,0.004546739626675844
0.003829751629382372,0.004004860296845436
0.004065078217536211,0.0040832990780472755
0.0035955426283180714,0.004413745366036892
0.004799341782927513,0.002666932763531804
0.0032715830020606518,0.005674389190971851
0.0037050843238830566,0.004064342472702265
0.0034384040627628565,0.004016771912574768
0.003440772881731391,0.003974543884396553
0.004274224862456322,0.0029556567315012217
0.004747485741972923,0.003997078165411949
0.005676180124282837,0.004339951556175947
0.003911714069545269,0.004000663757324219
0.0034271415788680315,0.005388788878917694
0.004245598800480366,0.00444203894585371
0.002714039757847786,0.004142471123486757
0.005254197865724564,0.006093139760196209
0.004278753884136677,0.0030266214162111282
0.0027669554110616446,0.003903001081198454
0.004372084513306618,0.0030871331691741943
0.004225444979965687,0.003681961912661791
0.004090522415935993,0.002993195317685604
0.005131889134645462,0.0049401503056287766
0.003094770945608616,0.003949238918721676
0.004058569669723511,0.002976920921355486
0.00256571127101779,0.0052211410365998745
0.006958296522498131,0.005233736243098974
0.003226612228900194,0.0034284587018191814
0.006435399409383535,0.0059800902381539345
0.004179239273071289,0.006365575827658176
0.002515519270673394,0.0034625919070094824
0.0037834281101822853,0.0034627311397343874
0.005060127936303616,0.004228034522384405
0.004333131015300751,0.0048976163379848
0.004049122333526611,0.00336773251183331
0.004263920709490776,0.0033991539385169744
0.004569273442029953,0.0038480714429169893
0.0034033276606351137,0.0025223372504115105
0.003849223256111145,0.003656500717625022
0.00398861151188612,0.004210420418530703
0.003340798430144787,0.0035499734804034233
0.003979560919106007,0.0032038590870797634
0.003917291760444641,0.004369399510324001
0.0030669874977320433,0.004928662907332182
0.0033038733527064323,0.001738079241476953
0.0038741156458854675,0.005441342014819384
0.003186949994415045,0.004518593195825815
0.003025613259524107,0.002680961973965168
0.003836848074570298,0.0033188736997544765
0.004169940948486328,0.002568180439993739
0.004366695415228605,0.0023606042377650738
0.004592487122863531,0.003326512174680829
0.0027676988393068314,0.003128616837784648
0.0025885417126119137,0.0031119375489652157
0.005486632231622934,0.004449428059160709
0.004863426089286804,0.0035246736370027065
0.0023051684256643057,0.0020317810121923685
0.004343419335782528,0.0035534785129129887
0.004876534454524517,0.0041757915169000626
0.0021554771810770035,0.004427631385624409
0.004500648006796837,0.003731717122718692
0.0033077881671488285,0.0033125996123999357
0.004644426982849836,0.005660888738930225
0.0032742428593337536,0.001836912240833044
0.0038722814060747623,0.003620229195803404
0.004060822539031506,0.004778338596224785
0.0038576191291213036,0.003793275449424982
0.004195887595415115,0.00312986271455884
0.003666086122393608,0.0035374921280890703
0.003417434636503458,0.0039033163338899612
0.0035327123478055,0.0033936414401978254
0.00281928782351315,0.003616988193243742
0.002488810569047928,0.003009188687428832
0.0030705234967172146,0.0033397157676517963
0.0037613052409142256,0.0032746281940490007
0.0029921536333858967,0.0021385950967669487
0.0032205460593104362,0.0024110889062285423
0.0032177765388041735,0.003218348603695631
0.002019040985032916,0.0029225535690784454
0.002767371479421854,0.002577604027464986
0.0021891703363507986,0.00211993302218616
0.003340089228004217,0.002996495459228754
0.002736830385401845,0.004403270315378904
0.0034606445115059614,0.0023647320922464132
0.004670537076890469,0.0027939490973949432
0.002696254989132285,0.005113661289215088
0.004573976155370474,0.004384754225611687
0.004399471450597048,0.003377485554665327
0.004402941092848778,0.0044556185603141785
0.003690435318276286,0.003235388780012727
0.004593569319695234,0.004583556670695543
0.003522141370922327,0.004046309739351273
0.002973221940919757,0.005967872217297554
0.003795197932049632,0.003638329217210412
0.0042750416323542595,0.0036595517303794622
0.0023936156649142504,0.003315200097858906
0.004496825858950615,0.004105783067643642
0.0032096426002681255,0.003370855934917927
0.0015567165100947022,0.0017686845967546105
0.003898604540154338,0.002711726352572441
0.004349536262452602,0.003188522532582283
0.004334907978773117,0.0023473540786653757
0.003857883159071207,0.0038966762367635965
0.003451472381129861,0.00393667770549655
0.0035281458403915167,0.0028093280270695686
0.005672120954841375,0.0017977944808080792
0.003557258052751422,0.003246559761464596
0.0032931268215179443,0.003336731344461441
0.0013634738279506564,0.003528188681229949
0.003723706118762493,0.0029886416159570217
0.0033746100962162018,0.003894086228683591
0.0027251802384853363,0.002861999673768878
0.002258940599858761,0.0029898486100137234
0.003354762913659215,0.0034858048893511295
0.004647751338779926,0.002936731791123748
0.003582416567951441,0.0026100664399564266
0.004558763466775417,0.005238154903054237
0.0021013759542256594,0.005068776197731495
0.0037034843116998672,0.002521019196137786
0.0037442403845489025,0.0045293099246919155
0.0030612016562372446,0.0034730087500065565
0.0036989571526646614,0.0021387694869190454
0.002773737534880638,0.003012673696503043
0.003969370387494564,0.0028028269298374653
0.004990188404917717,0.006090919952839613
0.0052753109484910965,0.005000398959964514
0.006366703659296036,0.004284458700567484
0.003380973357707262,0.005556792486459017
0.0032612658105790615,0.004277899861335754
0.003518421668559313,0.003660936141386628
0.002560952678322792,0.0030734033789485693
0.0027316585183143616,0.004360150080174208
0.002586798742413521,0.0027825445868074894
0.0030547757633030415,0.003835743758827448
0.002267000265419483,0.003995213657617569
0.0018793207127600908,0.0037515535950660706
0.0033031839411705732,0.0034965560771524906
0.002535151317715645,0.0024040760472416878
0.0027544437907636166,0.003500047605484724
0.0027815073262900114,0.0029901948291808367
0.0030679008923470974,0.0023226274643093348
0.002038142643868923,0.0021896702237427235
0.003947470802813768,0.0033584553748369217
0.0030972552485764027,0.003322121687233448
0.003189132548868656,0.004215759225189686
0.003025463316589594,0.003987627103924751
0.0030613085255026817,0.004193893168121576
0.0028326003812253475,0.001488786656409502
0.002945549553260207,0.002960049547255039
0.003578315256163478,0.004122322425246239
0.002223081886768341,0.003241558326408267
0.0015871810028329492,0.0026882560923695564
0.0017272911500185728,0.0047696675173938274
0.0035930995363742113,0.004037431441247463
0.002540854038670659,0.0026703383773565292
0.00319503340870142,0.002769619692116976
0.003339524846524,0.004599703475832939
0.003279839176684618,0.0029328144155442715
0.003856150433421135,0.004391958005726337
0.003184253815561533,0.004105422645807266
0.0016268986510112882,0.002769887913018465
0.0021399371325969696,0.002608267590403557
0.0030793645419180393,0.002607202623039484
0.0023430786095559597,0.0025555077008903027
0.0026034582406282425,0.001741969957947731
0.0035429818090051413,0.005134918726980686
0.002135495888069272,0.0022481544874608517
0.0024469164200127125,0.0017938865348696709
0.00332688819617033,0.002261515473946929
0.003739455249160528,0.00402284599840641
0.0035607502795755863,0.0030277008190751076
0.0035482626408338547,0.003053081687539816
0.001948744524270296,0.002158617600798607
0.0020219546277076006,0.002589848358184099
0.003147291950881481,0.002686953404918313
0.0031013665720820427,0.004490763880312443
0.002082850318402052,0.0024380991235375404
0.002206085016950965,0.0027701961807906628
0.0016573271714150906,0.001528870197944343
0.003135550767183304,0.0029230844229459763
0.002603734377771616,0.003543492639437318
0.0027142218314111233,0.003372476901859045
0.004476834554225206,0.0017974876100197434
0.0022039597388356924,0.0023008291609585285
0.0016626467695459723,0.0023680017329752445
0.001993437297642231,0.0028596711345016956
0.0029128065798431635,0.003200259990990162
0.002144564874470234,0.0037470636889338493
0.0039520361460745335,0.005499057471752167
0.0048698559403419495,0.0044922735542058945
0.0033573529217392206,0.003272509668022394
0.003510282374918461,0.0026017529889941216
0.003317854832857847,0.003505643457174301
0.002819149289280176,0.004119951743632555
0.0020052276086062193,0.0023574104998260736
0.0026867766864597797,0.002977504162117839
0.0031570913270115852,0.0012342832051217556
0.0023045605048537254,0.002899188082665205
0.0027843464631587267,0.0023812041617929935
0.0028563346713781357,0.0034205124247819185
0.0032526939176023006,0.0022607839200645685
0.0031591150909662247,0.0023521024268120527
0.0022372757084667683,0.002533155959099531
0.004662627354264259,0.0033403481356799603
0.0019024591892957687,0.0018020258285105228
0.0037670955061912537,0.002227853750810027
0.002252080012112856,0.003709908341988921
0.0035337493754923344,0.0023566053714603186
0.0016637424705550075,0.002265647053718567
0.0037543196231126785,0.002881412860006094
0.0029012621380388737,0.0030895168893039227
0.002496797824278474,0.0020989389158785343
0.002740109572187066,0.0017217781860381365
0.0014211714733392,0.002950141206383705
0.00192369450815022,0.002274931175634265
0.0022880081087350845,0.004177426919341087
0.0022631846368312836,0.003093679901212454
0.003637522691860795,0.0023411279544234276
0.002415509195998311,0.00250856950879097
0.002605616580694914,0.0016773964744061232
0.00461252685636282,0.004321797750890255
0.00345649104565382,0.004048513248562813
0.004429064225405455,0.0033013527281582355
0.0030587688088417053,0.005390958860516548
0.0034016738645732403,0.00320387352257967
0.002433043671771884,0.0033179023303091526
0.0029202443547546864,0.0025014374405145645
0.002637130906805396,0.003464078065007925
0.0022578805219382048,0.0015493032988160849
0.002385767176747322,0.003257366130128503
0.0014982543652877212,0.0033088470809161663
0.0029468191787600517,0.003821299411356449
0.0018743900582194328,0.004340954124927521
0.004278130829334259,0.0028112856671214104
0.0038664855528622866,0.0028321342542767525
0.001887722872197628,0.0035763068590313196
0.0035144812427461147,0.002247392199933529
0.0023027125280350447,0.0029300516471266747
0.0044759768061339855,0.003723024157807231
0.0036203486379235983,0.0023927500005811453
0.0035031833685934544,0.002257542684674263
0.002392843831330538,0.0023806586395949125
0.0021733541507273912,0.0029287526849657297
0.0024296650663018227,0.003777924692258239
0.0042734043672680855,0.0024277486372739077
0.0033851880580186844,0.0037736142985522747
0.0052913473919034,0.0036526801995933056
0.0020479876548051834,0.003622565884143114
0.0027857464738190174,0.0029819058254361153
0.002027404960244894,0.004786951467394829
0.003016505390405655,0.0026367614045739174
0.00344048417173326,0.002163262339308858
0.0027805056888610125,0.0030601832550019026
0.0036541754379868507,0.0028462521731853485
0.0030701961368322372,0.0017846026457846165
0.0024242261424660683,0.0035129529424011707
0.0021206859964877367,0.00344715709798038
0.0028468165546655655,0.0018585463985800743
0.0020315852016210556,0.0027712881565093994
0.0028137885965406895,0.0033091031946241856
0.0014051934704184532,0.0025132261216640472
0.002457141876220703,0.004769753664731979
0.0024850962217897177,0.0028056828305125237
0.0022253431379795074,0.0018930649384856224
0.0027464674785733223,0.0024886252358555794
0.0028599356301128864,0.0024201669730246067
0.002426273189485073,0.0023055211640894413
0.00280250096693635,0.0015051993541419506
0.0018715978367254138,0.003498340956866741
0.0017318270402029157,0.0028861756436526775
0.0027673053555190563,0.0014478815719485283
0.0017340085469186306,0.0025081816129386425
0.002433427143841982,0.004089985974133015
0.0024679801426827908,0.0036893594078719616
0.0038178227841854095,0.0014372555306181312
0.0017087520100176334,0.003110604826360941
0.0024575679562985897,0.0028764756862074137
0.0033230192493647337,0.0026496006175875664
0.0022591394372284412,0.0037050596438348293
0.002029155846685171,0.002886703470721841
0.002216934459283948,0.0027718397323042154
0.002798587316647172,0.0013597483048215508
0.0022612535394728184,0.0031950336415320635
0.003054396715015173,0.0017417811322957277
0.00349032087251544,0.002515566535294056
0.003071687649935484,0.00225763488560915
0.0024808445014059544,0.0031813227105885744
0.002993970178067684,0.0034255688078701496
0.003156422171741724,0.0028006071224808693
0.0029539219103753567,0.0030749551951885223
0.003049913328140974,0.0014634549152106047
0.0026682582683861256,0.0014872835017740726
0.0033986885100603104,0.002234551589936018
0.002344657201319933,0.002655146410688758
0.004897910635918379,0.0021383273415267467
0.00316493958234787,0.0017916286597028375
0.007634404115378857,0.012687931768596172
0.006322950124740601,0.005616498179733753
0.005500564351677895,0.004512104671448469
0.0037484876811504364,0.0037203056272119284
0.0031824507750570774,0.003539727535098791
0.004862621426582336,0.004121870268136263
0.0029955622740089893,0.003303110133856535
0.0021438521798700094,0.0038545620627701283
0.0038900128565728664,0.003135896986350417
0.001754464814439416,0.0022855750285089016
0.0022952568251639605,0.002001724671572447
0.0019597350619733334,0.003376883687451482
0.0022234232164919376,0.0020233076065778732
0.0036555363330990076,0.0033854711800813675
0.002894442295655608,0.0016905982047319412
0.002441098913550377,0.002042301930487156
0.0026072089094668627,0.0016812579706311226
0.002909230999648571,0.003213136922568083
0.0020645293407142162,0.0023244088515639305
0.0028684267308562994,0.0029597445391118526
0.00307631422765553,0.002479366259649396
0.0023887588176876307,0.002274102997034788
0.001842621830292046,0.0026375881861895323
0.0020759643521159887,0.0018603650387376547
0.0026426815893501043,0.0012061051093041897
0.0017541097477078438,0.0020794689189642668
0.002722415141761303,0.001984143164008856
0.002362807746976614,0.002974637784063816
0.0019840123131871223,0.002540361834689975
0.002473719883710146,0.002352986019104719
0.0027032906655222178,0.0030253147706389427
0.0028091385029256344,0.0027734236791729927
0.0016386436764150858,0.0032260846346616745
0.0022976556792855263,0.002111148787662387
0.0029464205726981163,0.0014714241260662675
0.0033621671609580517,0.0027981321327388287
0.0018969799857586622,0.0009569568792358041
0.002099735662341118,0.00238351384177804
0.0032438798807561398,0.003138850210234523
0.002284254413098097,0.0017076858785003424
0.0026584132574498653,0.0018999549793079495
0.0026149770710617304,0.002861608285456896
0.002468715189024806,0.00456609670072794
0.001768962130881846,0.0034073730930685997
0.0026927939616143703,0.0034932757262140512
0.003108658827841282,0.002507660537958145
0.0020181401632726192,0.0025124503299593925
0.001949091674759984,0.002222798764705658
0.0012765158899128437,0.002183536533266306
0.003273486625403166,0.004080110229551792
0.0029816324822604656,0.0013828235678374767
0.0028771930374205112,0.003619035705924034
0.0033543691970407963,0.003904563607648015
0.002434543101117015,0.004572189878672361
0.0038156211376190186,0.005044732242822647
0.002378148725256324,0.0017101967241615057
0.0024995063431560993,0.003158212173730135
0.0033977238927036524,0.0030174602288752794
0.0016741777071729302,0.0031396844424307346
0.0022053546272218227,0.0017639484722167253
0.00256588333286345,0.002257144544273615
0.0022427805233746767,0.004301481880247593
0.002852120902389288,0.0010831881081685424
0.003170756623148918,0.0024574282579123974
0.0022215398494154215,0.002829732373356819
0.0039247795939445496,0.0037920011673122644
0.0033548881765455008,0.0013499981723725796
0.002440158510580659,0.0018959667067974806
0.0026689060032367706,0.002314184093847871
0.001584215322509408,0.002848670817911625
0.0015857283724471927,0.0017596047837287188
0.002786333439871669,0.0028852748218923807
0.0027853588107973337,0.001706109382212162
0.003348145168274641,0.0018937938148155808
0.0020257930736988783,0.003082070266827941
0.0027049474883824587,0.002829592442139983
0.0038243327289819717,0.004721428267657757
0.0030105123296380043,0.002425993327051401
0.00178976496681571,0.002189821097999811
0.0019129280699416995,0.004086519591510296
0.002675215480849147,0.00302001996897161
0.002830812707543373,0.001602273085154593
0.002429680433124304,0.0037205498665571213
0.003090408630669117,0.001652405597269535
0.0029081664979457855,0.0016092888545244932
0.0023223483003675938,0.004326458089053631
0.002527743810787797,0.0025964598171412945
0.0025303815491497517,0.002958904951810837
0.0019647893495857716,0.001971885096281767
0.003182288259267807,0.002251735422760248
0.0013176535721868277,0.0014360591303557158
0.00225747749209404,0.002385839121416211
0.0024388162419199944,0.0018115648999810219
0.0019110189750790596,0.0020386138930916786
0.0026555226650089025,0.0017402957892045379
0.005230347625911236,0.0034018252044916153
0.0034238197840750217,0.002763632219284773
0.0027802004478871822,0.002657547825947404
0.002540118759498,0.0031365433242172003
0.0030096275731921196,0.0040168147534132
0.0015762274852022529,0.001759881153702736
